,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
224,0.001841620626151013,0.001841620626151013,0.0,0.011049723756906077,0.0,0.0055248618784530384,0.009208103130755065,0.03130755064456722,0.022099447513812154,0.009208103130755065,0.0,0.0,0.029465930018416207,0.007366482504604052,0.001841620626151013,0.0,0.01289134438305709,0.007366482504604052,0.022099447513812154,0.011049723756906077,0.0,0.0,0.0,0.0,0.009208103130755065,0.01841620626151013,0.001841620626151013,0.0,0.0,0.055248618784530384,0.0,0.0,0.007366482504604052,0.0,0.003683241252302026,0.1712707182320442,0.01841620626151013,0.0,0.007366482504604052,0.003683241252302026,0.003683241252302026,0.001841620626151013,0.03867403314917127,0.007366482504604052,0.0,0.014732965009208104,0.0,0.0055248618784530384,0.011049723756906077,0.003683241252302026,0.0,0.014732965009208104,0.001841620626151013,0.0,0.009208103130755065,0.0,0.0,0.0,0.0055248618784530384,0.003683241252302026,0.001841620626151013,0.001841620626151013,0.001841620626151013,0.011049723756906077,0.020257826887661142,0.003683241252302026,0.001841620626151013,0.001841620626151013,0.016574585635359115,0.0055248618784530384,0.0,0.0,0.03683241252302026,0.007366482504604052,0.001841620626151013,0.003683241252302026,0.011049723756906077,0.001841620626151013,0.06629834254143646,0.014732965009208104,0.020257826887661142,0.022099447513812154,0.003683241252302026,0.01841620626151013,0.0,0.011049723756906077,0.011049723756906077,0.007366482504604052,0.009208103130755065,0.009208103130755065,0.0055248618784530384,0.007366482504604052,0.003683241252302026,0.01289134438305709,0.0055248618784530384,0.0,0.011049723756906077,0.007366482504604052,0.022099447513812154,0.0
225,0.013618677042801557,0.011673151750972763,0.019455252918287938,0.009727626459143969,0.0,0.0019455252918287938,0.0038910505836575876,0.0019455252918287938,0.005836575875486381,0.0,0.023346303501945526,0.0,0.0,0.0,0.0019455252918287938,0.0019455252918287938,0.017509727626459144,0.013618677042801557,0.017509727626459144,0.009727626459143969,0.0,0.0,0.005836575875486381,0.0,0.0019455252918287938,0.01556420233463035,0.0,0.005836575875486381,0.0019455252918287938,0.0019455252918287938,0.021400778210116732,0.0019455252918287938,0.011673151750972763,0.0,0.0,0.3463035019455253,0.011673151750972763,0.0038910505836575876,0.009727626459143969,0.0,0.005836575875486381,0.0038910505836575876,0.0038910505836575876,0.0,0.007782101167315175,0.009727626459143969,0.005836575875486381,0.0038910505836575876,0.0019455252918287938,0.009727626459143969,0.0,0.0,0.0,0.007782101167315175,0.0019455252918287938,0.0019455252918287938,0.0019455252918287938,0.005836575875486381,0.0,0.013618677042801557,0.0019455252918287938,0.0,0.0,0.0,0.0,0.019455252918287938,0.0038910505836575876,0.011673151750972763,0.007782101167315175,0.023346303501945526,0.0019455252918287938,0.01556420233463035,0.007782101167315175,0.009727626459143969,0.005836575875486381,0.011673151750972763,0.029182879377431907,0.005836575875486381,0.0,0.019455252918287938,0.0019455252918287938,0.009727626459143969,0.0038910505836575876,0.0038910505836575876,0.007782101167315175,0.023346303501945526,0.0019455252918287938,0.0,0.013618677042801557,0.0019455252918287938,0.0019455252918287938,0.0038910505836575876,0.0019455252918287938,0.019455252918287938,0.0,0.0019455252918287938,0.011673151750972763,0.0038910505836575876,0.027237354085603113,0.005836575875486381
226,0.011164274322169059,0.01594896331738437,0.011164274322169059,0.001594896331738437,0.0,0.0,0.004784688995215311,0.001594896331738437,0.009569377990430622,0.014354066985645933,0.014354066985645933,0.001594896331738437,0.007974481658692184,0.004784688995215311,0.001594896331738437,0.011164274322169059,0.001594896331738437,0.0,0.009569377990430622,0.014354066985645933,0.01594896331738437,0.019138755980861243,0.003189792663476874,0.017543859649122806,0.0,0.0,0.001594896331738437,0.02073365231259968,0.011164274322169059,0.004784688995215311,0.02073365231259968,0.007974481658692184,0.007974481658692184,0.001594896331738437,0.0,0.19617224880382775,0.0,0.009569377990430622,0.007974481658692184,0.006379585326953748,0.001594896331738437,0.0,0.011164274322169059,0.003189792663476874,0.006379585326953748,0.011164274322169059,0.004784688995215311,0.003189792663476874,0.01594896331738437,0.003189792663476874,0.0,0.01594896331738437,0.0,0.0,0.0,0.0,0.0,0.03349282296650718,0.009569377990430622,0.011164274322169059,0.0,0.012759170653907496,0.019138755980861243,0.022328548644338118,0.01594896331738437,0.004784688995215311,0.004784688995215311,0.017543859649122806,0.019138755980861243,0.006379585326953748,0.0,0.019138755980861243,0.011164274322169059,0.019138755980861243,0.004784688995215311,0.012759170653907496,0.003189792663476874,0.0,0.0,0.03349282296650718,0.001594896331738437,0.009569377990430622,0.011164274322169059,0.001594896331738437,0.001594896331738437,0.004784688995215311,0.003189792663476874,0.003189792663476874,0.006379585326953748,0.001594896331738437,0.014354066985645933,0.0,0.03508771929824561,0.009569377990430622,0.0,0.01594896331738437,0.017543859649122806,0.01594896331738437,0.0,0.0
227,0.0,0.001692047377326565,0.0,0.0,0.0,0.005076142131979695,0.01692047377326565,0.00676818950930626,0.00676818950930626,0.01353637901861252,0.0,0.015228426395939087,0.015228426395939087,0.01015228426395939,0.001692047377326565,0.0,0.001692047377326565,0.015228426395939087,0.0,0.00676818950930626,0.001692047377326565,0.01692047377326565,0.005076142131979695,0.01015228426395939,0.011844331641285956,0.02030456852791878,0.005076142131979695,0.005076142131979695,0.001692047377326565,0.00676818950930626,0.00338409475465313,0.02030456852791878,0.001692047377326565,0.001692047377326565,0.008460236886632826,0.2521150592216582,0.0,0.01015228426395939,0.018612521150592216,0.0,0.02030456852791878,0.001692047377326565,0.0,0.001692047377326565,0.0,0.008460236886632826,0.021996615905245348,0.03722504230118443,0.025380710659898477,0.0,0.00676818950930626,0.0,0.0,0.018612521150592216,0.0,0.025380710659898477,0.00338409475465313,0.0,0.02030456852791878,0.01015228426395939,0.01015228426395939,0.0,0.021996615905245348,0.008460236886632826,0.0,0.0,0.0,0.0,0.011844331641285956,0.028764805414551606,0.02030456852791878,0.0,0.0,0.005076142131979695,0.02030456852791878,0.001692047377326565,0.01015228426395939,0.0,0.005076142131979695,0.00338409475465313,0.011844331641285956,0.0,0.001692047377326565,0.008460236886632826,0.0,0.00676818950930626,0.005076142131979695,0.03553299492385787,0.032148900169204735,0.0,0.00338409475465313,0.0,0.0,0.0,0.01692047377326565,0.001692047377326565,0.00338409475465313,0.00676818950930626,0.0,0.0
228,0.00186219739292365,0.01303538175046555,0.0037243947858473,0.0,0.01303538175046555,0.0148975791433892,0.0,0.03165735567970205,0.0,0.0260707635009311,0.00186219739292365,0.0074487895716946,0.0074487895716946,0.00186219739292365,0.00558659217877095,0.00186219739292365,0.0,0.0,0.00931098696461825,0.0,0.00931098696461825,0.0,0.00931098696461825,0.0,0.01303538175046555,0.01675977653631285,0.0,0.00931098696461825,0.00186219739292365,0.0,0.0111731843575419,0.00186219739292365,0.01303538175046555,0.0260707635009311,0.0186219739292365,0.28305400372439476,0.0,0.0,0.00186219739292365,0.01675977653631285,0.0,0.0223463687150838,0.0,0.0,0.00931098696461825,0.01303538175046555,0.00558659217877095,0.00931098696461825,0.00186219739292365,0.024208566108007448,0.0,0.0148975791433892,0.00186219739292365,0.0,0.0,0.00186219739292365,0.0,0.0148975791433892,0.01303538175046555,0.0,0.0,0.0037243947858473,0.0,0.037243947858473,0.00558659217877095,0.0,0.0148975791433892,0.0037243947858473,0.00186219739292365,0.0,0.0,0.0037243947858473,0.01303538175046555,0.0111731843575419,0.01675977653631285,0.00931098696461825,0.00186219739292365,0.0186219739292365,0.00558659217877095,0.0,0.0037243947858473,0.01303538175046555,0.0186219739292365,0.0,0.00558659217877095,0.0037243947858473,0.00558659217877095,0.00186219739292365,0.00558659217877095,0.0111731843575419,0.0,0.0446927374301676,0.0037243947858473,0.00186219739292365,0.0037243947858473,0.0,0.00558659217877095,0.0,0.0,0.020484171322160148
229,0.003367003367003367,0.015151515151515152,0.018518518518518517,0.0,0.005050505050505051,0.010101010101010102,0.011784511784511785,0.005050505050505051,0.013468013468013467,0.008417508417508417,0.0016835016835016834,0.0,0.0016835016835016834,0.0,0.018518518518518517,0.005050505050505051,0.003367003367003367,0.011784511784511785,0.020202020202020204,0.018518518518518517,0.0016835016835016834,0.0016835016835016834,0.003367003367003367,0.0,0.0,0.0016835016835016834,0.003367003367003367,0.0,0.0,0.0,0.011784511784511785,0.0016835016835016834,0.02356902356902357,0.005050505050505051,0.018518518518518517,0.2053872053872054,0.008417508417508417,0.0,0.010101010101010102,0.006734006734006734,0.008417508417508417,0.03535353535353535,0.0,0.010101010101010102,0.003367003367003367,0.005050505050505051,0.018518518518518517,0.0016835016835016834,0.006734006734006734,0.0016835016835016834,0.005050505050505051,0.0,0.02356902356902357,0.006734006734006734,0.016835016835016835,0.0016835016835016834,0.011784511784511785,0.02356902356902357,0.003367003367003367,0.006734006734006734,0.020202020202020204,0.0016835016835016834,0.0,0.003367003367003367,0.016835016835016835,0.03872053872053872,0.003367003367003367,0.005050505050505051,0.0,0.0,0.0016835016835016834,0.008417508417508417,0.0,0.011784511784511785,0.003367003367003367,0.010101010101010102,0.0016835016835016834,0.008417508417508417,0.0,0.018518518518518517,0.0,0.020202020202020204,0.006734006734006734,0.0,0.018518518518518517,0.005050505050505051,0.010101010101010102,0.020202020202020204,0.008417508417508417,0.013468013468013467,0.0,0.0016835016835016834,0.005050505050505051,0.0,0.05218855218855219,0.005050505050505051,0.0016835016835016834,0.010101010101010102,0.0,0.003367003367003367
230,0.014905149051490514,0.014905149051490514,0.0040650406504065045,0.012195121951219513,0.0,0.0027100271002710027,0.006775067750677507,0.0,0.0,0.0,0.01084010840108401,0.0,0.012195121951219513,0.009485094850948509,0.005420054200542005,0.009485094850948509,0.0,0.0013550135501355014,0.0027100271002710027,0.013550135501355014,0.0,0.014905149051490514,0.008130081300813009,0.0,0.0040650406504065045,0.0013550135501355014,0.0027100271002710027,0.03387533875338753,0.005420054200542005,0.013550135501355014,0.0,0.023035230352303523,0.005420054200542005,0.005420054200542005,0.0,0.26558265582655827,0.0027100271002710027,0.0,0.0040650406504065045,0.014905149051490514,0.0013550135501355014,0.0,0.0,0.02168021680216802,0.0013550135501355014,0.0040650406504065045,0.0027100271002710027,0.0013550135501355014,0.0013550135501355014,0.02032520325203252,0.0,0.0013550135501355014,0.0040650406504065045,0.0027100271002710027,0.016260162601626018,0.012195121951219513,0.01084010840108401,0.0,0.008130081300813009,0.005420054200542005,0.0027100271002710027,0.04742547425474255,0.0013550135501355014,0.008130081300813009,0.014905149051490514,0.005420054200542005,0.02710027100271003,0.0013550135501355014,0.0,0.02981029810298103,0.0027100271002710027,0.0027100271002710027,0.0,0.0040650406504065045,0.0,0.0,0.0013550135501355014,0.03116531165311653,0.0,0.0,0.0,0.009485094850948509,0.0,0.013550135501355014,0.03116531165311653,0.01084010840108401,0.005420054200542005,0.0013550135501355014,0.005420054200542005,0.01084010840108401,0.0040650406504065045,0.0013550135501355014,0.02168021680216802,0.0,0.009485094850948509,0.008130081300813009,0.0,0.013550135501355014,0.0027100271002710027,0.02981029810298103
231,0.006259780907668232,0.003129890453834116,0.03286384976525822,0.00782472613458529,0.018779342723004695,0.028169014084507043,0.018779342723004695,0.003129890453834116,0.0,0.01564945226917058,0.001564945226917058,0.0,0.003129890453834116,0.001564945226917058,0.003129890453834116,0.004694835680751174,0.012519561815336464,0.003129890453834116,0.0,0.003129890453834116,0.001564945226917058,0.00782472613458529,0.0,0.003129890453834116,0.00782472613458529,0.001564945226917058,0.001564945226917058,0.0,0.001564945226917058,0.017214397496087636,0.0297339593114241,0.009389671361502348,0.009389671361502348,0.010954616588419406,0.00782472613458529,0.25508607198748046,0.01564945226917058,0.012519561815336464,0.02190923317683881,0.01564945226917058,0.004694835680751174,0.0297339593114241,0.0,0.0,0.001564945226917058,0.02034428794992175,0.0,0.009389671361502348,0.0,0.009389671361502348,0.009389671361502348,0.009389671361502348,0.003129890453834116,0.001564945226917058,0.0,0.0,0.00782472613458529,0.00782472613458529,0.0,0.001564945226917058,0.03286384976525822,0.00782472613458529,0.028169014084507043,0.00782472613458529,0.001564945226917058,0.001564945226917058,0.003129890453834116,0.0,0.0,0.03286384976525822,0.001564945226917058,0.00782472613458529,0.010954616588419406,0.003129890453834116,0.012519561815336464,0.0,0.009389671361502348,0.025039123630672927,0.004694835680751174,0.003129890453834116,0.003129890453834116,0.010954616588419406,0.017214397496087636,0.001564945226917058,0.001564945226917058,0.0,0.006259780907668232,0.0,0.006259780907668232,0.0,0.014084507042253521,0.00782472613458529,0.0,0.006259780907668232,0.001564945226917058,0.0,0.001564945226917058,0.00782472613458529,0.006259780907668232,0.0
232,0.027675276752767528,0.025830258302583026,0.0018450184501845018,0.0036900369003690036,0.007380073800738007,0.012915129151291513,0.007380073800738007,0.0,0.0018450184501845018,0.01107011070110701,0.0,0.0,0.016605166051660517,0.0,0.0,0.005535055350553505,0.007380073800738007,0.01845018450184502,0.007380073800738007,0.005535055350553505,0.0036900369003690036,0.033210332103321034,0.00922509225092251,0.005535055350553505,0.0,0.023985239852398525,0.014760147601476014,0.01107011070110701,0.01107011070110701,0.0,0.0,0.005535055350553505,0.0018450184501845018,0.0,0.005535055350553505,0.1937269372693727,0.0018450184501845018,0.0,0.012915129151291513,0.0018450184501845018,0.00922509225092251,0.0,0.01845018450184502,0.0018450184501845018,0.005535055350553505,0.0036900369003690036,0.007380073800738007,0.0036900369003690036,0.0,0.00922509225092251,0.00922509225092251,0.00922509225092251,0.0,0.0018450184501845018,0.005535055350553505,0.0,0.023985239852398525,0.0,0.0,0.0,0.046125461254612546,0.012915129151291513,0.03136531365313653,0.0,0.0,0.0036900369003690036,0.0,0.04797047970479705,0.0036900369003690036,0.014760147601476014,0.0,0.0,0.0,0.0,0.0,0.0,0.0018450184501845018,0.005535055350553505,0.0,0.0018450184501845018,0.0,0.0036900369003690036,0.00922509225092251,0.0,0.0,0.016605166051660517,0.023985239852398525,0.04059040590405904,0.046125461254612546,0.025830258302583026,0.0036900369003690036,0.0018450184501845018,0.0036900369003690036,0.0036900369003690036,0.0,0.005535055350553505,0.02214022140221402,0.0,0.0018450184501845018,0.016605166051660517
233,0.01568627450980392,0.0,0.0,0.00980392156862745,0.07058823529411765,0.0,0.0,0.0,0.00196078431372549,0.0,0.01568627450980392,0.0,0.00196078431372549,0.0,0.023529411764705882,0.0,0.01764705882352941,0.00784313725490196,0.013725490196078431,0.00392156862745098,0.011764705882352941,0.0,0.0,0.0,0.00784313725490196,0.023529411764705882,0.021568627450980392,0.0,0.00196078431372549,0.00196078431372549,0.013725490196078431,0.0058823529411764705,0.0,0.00196078431372549,0.00980392156862745,0.16862745098039217,0.01568627450980392,0.0058823529411764705,0.06666666666666667,0.025490196078431372,0.023529411764705882,0.01568627450980392,0.00196078431372549,0.00784313725490196,0.0,0.011764705882352941,0.00784313725490196,0.00196078431372549,0.0,0.00784313725490196,0.013725490196078431,0.00392156862745098,0.0,0.00196078431372549,0.0058823529411764705,0.03333333333333333,0.0,0.0058823529411764705,0.00196078431372549,0.023529411764705882,0.00392156862745098,0.0,0.00392156862745098,0.0,0.03137254901960784,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0058823529411764705,0.03137254901960784,0.00196078431372549,0.01764705882352941,0.00980392156862745,0.0,0.0058823529411764705,0.013725490196078431,0.00196078431372549,0.011764705882352941,0.0,0.0,0.0,0.027450980392156862,0.00196078431372549,0.029411764705882353,0.00980392156862745,0.00196078431372549,0.0,0.00980392156862745,0.01568627450980392,0.0058823529411764705,0.013725490196078431,0.00196078431372549,0.0,0.00196078431372549,0.0,0.0,0.00196078431372549,0.0
234,0.009041591320072333,0.0081374321880651,0.003616636528028933,0.006329113924050633,0.0216998191681736,0.0045207956600361665,0.0054249547920434,0.0045207956600361665,0.0009041591320072332,0.0009041591320072332,0.0018083182640144665,0.0009041591320072332,0.0,0.0027124773960217,0.007233273056057866,0.009041591320072333,0.0045207956600361665,0.0009041591320072332,0.0108499095840868,0.007233273056057866,0.0,0.013562386980108499,0.0009041591320072332,0.0081374321880651,0.0009041591320072332,0.0045207956600361665,0.003616636528028933,0.07504520795660036,0.0018083182640144665,0.007233273056057866,0.0,0.0,0.003616636528028933,0.007233273056057866,0.0018083182640144665,0.0027124773960217,0.0,0.0,0.0018083182640144665,0.0018083182640144665,0.0,0.0009041591320072332,0.0081374321880651,0.0009041591320072332,0.0009041591320072332,0.0045207956600361665,0.007233273056057866,0.0018083182640144665,0.0,0.003616636528028933,0.009945750452079566,0.0027124773960217,0.0054249547920434,0.011754068716094032,0.0,0.14828209764918626,0.0018083182640144665,0.0018083182640144665,0.0009041591320072332,0.0009041591320072332,0.0,0.15822784810126583,0.0009041591320072332,0.0,0.0027124773960217,0.0027124773960217,0.0081374321880651,0.10488245931283906,0.0009041591320072332,0.0009041591320072332,0.0,0.0,0.019891500904159132,0.0,0.0,0.0045207956600361665,0.0045207956600361665,0.0009041591320072332,0.0018083182640144665,0.0018083182640144665,0.0216998191681736,0.0027124773960217,0.0,0.0009041591320072332,0.0,0.0,0.07866184448462929,0.006329113924050633,0.0018083182640144665,0.06238698010849909,0.0,0.007233273056057866,0.003616636528028933,0.003616636528028933,0.0045207956600361665,0.026220614828209764,0.0,0.0054249547920434,0.0018083182640144665,0.003616636528028933
